int  result  =  key  !=  null  ?  key.hashCode  (  )  :  0;	[BUGGY]  int  result  =  key  !=  null  ?  key  .hashCode(  )    :  0;  [CONTEXT]  public  int  hashCode()  {  [BUGGY]  int  result  =  key  !=  null  ?  key  .hashCode  ()  :  0;  result  =  31  *  result  +  (value  !=  null  ?  value.hashCode()  :  0);  return  result;  }        [CLASS]  Attribute    [METHOD]  hashCode  [RETURN_TYPE]  int      [VARIABLES]  int    result    String    encodedValue    key    unencodedKey    value    boolean    
int  result  =  key  !=  null  ?  key.hashCode  (  )  :  0;  result  =  31  *  result  +  (  value  !=  null  ?  value.hashCode  (  )  :  0  )  ;	[BUGGY]    [CONTEXT]  public  int  hashCode()  {  [BUGGY]  int  result  =  key  !=  null  ?  key.hashCode()  :  0;      return  result;        [CLASS]  Attribute    [METHOD]  hashCode  [RETURN_TYPE]  int      [VARIABLES]  int    result    String    encodedValue    key    unencodedKey    value    boolean    
int  result  =  key  !=  null  ?  key.hashCode  (  )  :  0;	[BUGGY]  result  =  31  *  result  +  (  value  !=  null  ?  value.hashCode(  )  :  0);int  result  =  key  !=  null  ?  key.hashCode(  )  :  0;  [CONTEXT]        [CLASS]  Attribute    [METHOD]  hashCode  [RETURN_TYPE]  int      [VARIABLES]  int    result    String    encodedValue    key    unencodedKey    value    boolean    
result  =  31  *  result  +  (  value  !=  null  ?  value.hashCode  (  )  :  0  )  ;	[BUGGY]  result  =  31  *  result  +    >  (  value  !=  null  ?  value.hashCode(  )  :  0);  [CONTEXT]  public  int  hashCode()  {  int  result  =  key  !=  null  ?  key.hashCode()  :  0;  [BUGGY]  result  =  31  *  result  +>(  value  !=  null  ?  value.hashCode  ():  0  )  ;  return  result;  }        [CLASS]  Attribute    [METHOD]  hashCode  [RETURN_TYPE]  int      [VARIABLES]  int    result    String    encodedValue    key    unencodedKey    value    boolean    
result  =  31  *  result  +  (  value  !=  null  ?  value.hashCode  (  )  :  0  )  ;	[BUGGY]  result  =  31  /  result  +  (  value  !=  null  ?  value.hashCode(  )  :  0);  [CONTEXT]  public  int  hashCode()  {  int  result  =  key  !=  null  ?  key.hashCode()  :  0;  [BUGGY]  result  =  31  /  result  +(  value  !=  null  ?  value.hashCode  ():  0  )  ;  return  result;  }        [CLASS]  Attribute    [METHOD]  hashCode  [RETURN_TYPE]  int      [VARIABLES]  int    result    String    encodedValue    key    unencodedKey    value    boolean    
result  =  31  *  result  +  (  value  !=  null  ?  value.hashCode  (  )  :  0  )  ;	[BUGGY]  result  =  31  *  result  +  (  value  ==  null  ?  value.hashCode(  )  :  0);  [CONTEXT]  public  int  hashCode()  {  int  result  =  key  !=  null  ?  key.hashCode()  :  0;  [BUGGY]  result  =  31  *  result  +(  value  ==  null  ?  value.hashCode  ():  0  )  ;  return  result;  }        [CLASS]  Attribute    [METHOD]  hashCode  [RETURN_TYPE]  int      [VARIABLES]  int    result    String    encodedValue    key    unencodedKey    value    boolean    
result  =  31  *  result  +  (  value  !=  null  ?  value.hashCode  (  )  :  0  )  ;	[BUGGY]  result  =  36  *  result  +  (  value  !=  null  ?  value.hashCode(  )  :  0);  [CONTEXT]  public  int  hashCode()  {  int  result  =  key  !=  null  ?  key.hashCode()  :  0;  [BUGGY]  result  =  36  *  result  +(  value  !=  null  ?  value.hashCode  ():  0  )  ;  return  result;  }        [CLASS]  Attribute    [METHOD]  hashCode  [RETURN_TYPE]  int      [VARIABLES]  int    result    String    encodedValue    key    unencodedKey    value    boolean    
result  =  31  *  result  +  (  value  !=  null  ?  value.hashCode  (  )  :  0  )  ;	[BUGGY]  result  =  31  *  result  +  (  value  !=  null  ?  value.hashCode(  )  :  );  [CONTEXT]  public  int  hashCode()  {  int  result  =  key  !=  null  ?  key.hashCode()  :  0;  [BUGGY]  result  =  31  *  result  +(  value  !=  null  ?  value.hashCode  ():)  ;  return  result;  }        [CLASS]  Attribute    [METHOD]  hashCode  [RETURN_TYPE]  int      [VARIABLES]  int    result    String    encodedValue    key    unencodedKey    value    boolean    
result  =  31  *  result  +  (  value  !=  null  ?  value.hashCode  (  )  :  0  )  ;	[BUGGY]  result  =  31  *  result  +  (  unencodedKey  !=  null  ?  value.hashCode(  )  :  0);  [CONTEXT]  public  int  hashCode()  {  int  result  =  key  !=  null  ?  key.hashCode()  :  0;  [BUGGY]  result  =  31  *  result  +(  unencodedKey  !=  null  ?  value.hashCode  ():  0  )  ;  return  result;  }        [CLASS]  Attribute    [METHOD]  hashCode  [RETURN_TYPE]  int      [VARIABLES]  int    result    String    encodedValue    key    unencodedKey    value    boolean    
result  =  31  *  result  +  (  value  !=  null  ?  value.hashCode  (  )  :  0  )  ;	[BUGGY]  result  =  31  *  value  +  (  result  !=  null  ?  value.hashCode(  )  :  0);  [CONTEXT]  public  int  hashCode()  {  int  result  =  key  !=  null  ?  key.hashCode()  :  0;  [BUGGY]  result  =  31  *  value  +(  result  !=  null  ?  value.hashCode  ():  0  )  ;  return  result;  }        [CLASS]  Attribute    [METHOD]  hashCode  [RETURN_TYPE]  int      [VARIABLES]  int    result    String    encodedValue    key    unencodedKey    value    boolean    
result  =  31  *  result  +  (  value  !=  null  ?  value.hashCode  (  )  :  0  )  ;	[BUGGY]  result    =    0);  [CONTEXT]  public  int  hashCode()  {  int  result  =  key  !=  null  ?  key.hashCode()  :  0;  [BUGGY]  result=0  )  ;  return  result;  }        [CLASS]  Attribute    [METHOD]  hashCode  [RETURN_TYPE]  int      [VARIABLES]  int    result    String    encodedValue    key    unencodedKey    value    boolean    
result  =  31  *  result  +  (  value  !=  null  ?  value.hashCode  (  )  :  0  )  ;	[BUGGY]  result    =    value.hashCode(  )  ;  [CONTEXT]  public  int  hashCode()  {  int  result  =  key  !=  null  ?  key.hashCode()  :  0;  [BUGGY]  result=value.hashCode  ();  return  result;  }        [CLASS]  Attribute    [METHOD]  hashCode  [RETURN_TYPE]  int      [VARIABLES]  int    result    String    encodedValue    key    unencodedKey    value    boolean    
result  =  31  *  result  +  (  value  !=  null  ?  value.hashCode  (  )  :  0  )  ;	[BUGGY]  result  =  31  *  result  +  (  value  !=  null  ?  value.trim(  )  :  0);  [CONTEXT]  public  int  hashCode()  {  int  result  =  key  !=  null  ?  key.hashCode()  :  0;  [BUGGY]  result  =  31  *  result  +(  value  !=  null  ?  value.trim  ():  0  )  ;  return  result;  }        [CLASS]  Attribute    [METHOD]  hashCode  [RETURN_TYPE]  int      [VARIABLES]  int    result    String    encodedValue    key    unencodedKey    value    boolean    
result  =  31  *  result  +  (  value  !=  null  ?  value.hashCode  (  )  :  0  )  ;	[BUGGY]  result  =  31  -  3  *  result  +  (  value  !=  null  ?  value.hashCode(  )  :  0);  [CONTEXT]  public  int  hashCode()  {  int  result  =  key  !=  null  ?  key.hashCode()  :  0;  [BUGGY]  result  =  31  -  3  *  result  +(  value  !=  null  ?  value.hashCode  ():  0  )  ;  return  result;  }        [CLASS]  Attribute    [METHOD]  hashCode  [RETURN_TYPE]  int      [VARIABLES]  int    result    String    encodedValue    key    unencodedKey    value    boolean    
result  =  31  *  result  +  (  value  !=  null  ?  value.hashCode  (  )  :  0  )  ;  return  result;	[BUGGY]    [CONTEXT]  public  int  hashCode()  {  int  result  =  key  !=  null  ?  key.hashCode()  :  0;  [BUGGY]  result  =  31  *  result  +  (value  !=  null  ?  value.hashCode()  :  0);            [CLASS]  Attribute    [METHOD]  hashCode  [RETURN_TYPE]  int      [VARIABLES]  int    result    String    encodedValue    key    unencodedKey    value    boolean    
result  =  31  *  result  +  (  value  !=  null  ?  value.hashCode  (  )  :  0  )  ;	[BUGGY]  return  result;  result  =  31  *  result  +  (  value  !=  null  ?  value.hashCode(  )  :  0);  [CONTEXT]        [CLASS]  Attribute    [METHOD]  hashCode  [RETURN_TYPE]  int      [VARIABLES]  int    result    String    encodedValue    key    unencodedKey    value    boolean    
result  =  31  *  result  +  (  value  !=  null  ?  value.hashCode  (  )  :  0  )  ;	[BUGGY]  int  result  =  key  !=  null  ?  key.hashCode(  )  :  0;result  =  31  *  result  +  (  value  !=  null  ?  value.hashCode(  )  :  0);  [CONTEXT]        [CLASS]  Attribute    [METHOD]  hashCode  [RETURN_TYPE]  int      [VARIABLES]  int    result    String    encodedValue    key    unencodedKey    value    boolean    
private  String  tagName;	[BUGGY]  private  char  tagName;  [CONTEXT]          public  abstract  boolean  matches(Element  element);    static  final  class  Tag  extends  Evaluator  {  [BUGGY]  private  char  tagName;  Tag  (String  tagName)  {  this.tagName  =  tagName;  }    public  boolean  matches(Element  element)  {        [CLASS]  Evaluator  Tag  Id  Class  Attribute  AttributeWithValue  AttributeWithValueNot  AttributeWithValueStarting  AttributeWithValueEnding  AttributeWithValueContaining  AttributeKeyPair  AllElements  IndexLessThan  IndexGreaterThan  IndexEquals  IndexEvaluator      [VARIABLES]  
private  String  id;	[BUGGY]  private  char  id;  [CONTEXT]  return  (element.tagName().equals(tagName));  }  }    static  final  class  Id  extends  Evaluator  {  [BUGGY]  private  char  id;  Id  (String  id)  {  this.id  =  id;  }    public  boolean  matches(Element  element)  {        [CLASS]  Evaluator  Tag  Id  Class  Attribute  AttributeWithValue  AttributeWithValueNot  AttributeWithValueStarting  AttributeWithValueEnding  AttributeWithValueContaining  AttributeKeyPair  AllElements  IndexLessThan  IndexGreaterThan  IndexEquals  IndexEvaluator      [VARIABLES]  
private  String  className;	[BUGGY]  private  char  className;  [CONTEXT]  return  (id.equals(element.id()));  }  }    static  final  class  Class  extends  Evaluator  {  [BUGGY]  private  char  className;  Class(String  className)  {  this.className  =  className;  }    public  boolean  matches(Element  element)  {        [CLASS]  Evaluator  Tag  Id  Class  Attribute  AttributeWithValue  AttributeWithValueNot  AttributeWithValueStarting  AttributeWithValueEnding  AttributeWithValueContaining  AttributeKeyPair  AllElements  IndexLessThan  IndexGreaterThan  IndexEquals  IndexEvaluator      [VARIABLES]  
private  String  key;	[BUGGY]  private  char  key;  [CONTEXT]  return  (element.hasClass(className));  }  }    static  final  class  Attribute  extends  Evaluator  {  [BUGGY]  private  char  key;    Attribute  (String  key)  {  this.key  =  key;  }          [CLASS]  Evaluator  Tag  Id  Class  Attribute  AttributeWithValue  AttributeWithValueNot  AttributeWithValueStarting  AttributeWithValueEnding  AttributeWithValueContaining  AttributeKeyPair  AllElements  IndexLessThan  IndexGreaterThan  IndexEquals  IndexEvaluator      [VARIABLES]  
protected  String  key;	[BUGGY]  protected  char  key;  [CONTEXT]  return  element.attr(key).toLowerCase().contains(value);  //  value  is  lower  case  }  }    abstract  static  class  AttributeKeyPair  extends  Evaluator  {  [BUGGY]  protected  char  key;  protected  String  value;    AttributeKeyPair(String  key,  String  value)  {  Validate.notEmpty(key);  Validate.notEmpty(value);        [CLASS]  Evaluator  Tag  Id  Class  Attribute  AttributeWithValue  AttributeWithValueNot  AttributeWithValueStarting  AttributeWithValueEnding  AttributeWithValueContaining  AttributeKeyPair  AllElements  IndexLessThan  IndexGreaterThan  IndexEquals  IndexEvaluator      [VARIABLES]  
protected  String  value;	[BUGGY]  protected  char  value;  [CONTEXT]  }  }    abstract  static  class  AttributeKeyPair  extends  Evaluator  {  protected  String  key;  [BUGGY]  protected  char  value;    AttributeKeyPair(String  key,  String  value)  {  Validate.notEmpty(key);  Validate.notEmpty(value);          [CLASS]  Evaluator  Tag  Id  Class  Attribute  AttributeWithValue  AttributeWithValueNot  AttributeWithValueStarting  AttributeWithValueEnding  AttributeWithValueContaining  AttributeKeyPair  AllElements  IndexLessThan  IndexGreaterThan  IndexEquals  IndexEvaluator      [VARIABLES]  
protected  int  index;	[BUGGY]  protected    short    index;  [CONTEXT]  return  element.elementSiblingIndex()  ==  index;  }  }    abstract  static  class  IndexEvaluator  extends  Evaluator  {  [BUGGY]  protectedshortindex;    IndexEvaluator(int  index)  {  this.index  =  index;  }  }        [CLASS]  Evaluator  Tag  Id  Class  Attribute  AttributeWithValue  AttributeWithValueNot  AttributeWithValueStarting  AttributeWithValueEnding  AttributeWithValueContaining  AttributeKeyPair  AllElements  IndexLessThan  IndexGreaterThan  IndexEquals  IndexEvaluator      [VARIABLES]  
protected  int  index;	[BUGGY]  private    long    index;  [CONTEXT]  return  element.elementSiblingIndex()  ==  index;  }  }    abstract  static  class  IndexEvaluator  extends  Evaluator  {  [BUGGY]  privatelongindex;    IndexEvaluator(int  index)  {  this.index  =  index;  }  }        [CLASS]  Evaluator  Tag  Id  Class  Attribute  AttributeWithValue  AttributeWithValueNot  AttributeWithValueStarting  AttributeWithValueEnding  AttributeWithValueContaining  AttributeKeyPair  AllElements  IndexLessThan  IndexGreaterThan  IndexEquals  IndexEvaluator      [VARIABLES]  
this.tagName  =  tagName;	[BUGGY]  this.tagName  =  key;  [CONTEXT]  Tag  (String  tagName)  {  [BUGGY]  this.tagName  =  key;  }        [CLASS]  Evaluator  Tag  Id  Class  Attribute  AttributeWithValue  AttributeWithValueNot  AttributeWithValueStarting  AttributeWithValueEnding  AttributeWithValueContaining  AttributeKeyPair  AllElements  IndexLessThan  IndexGreaterThan  IndexEquals  IndexEvaluator    [METHOD]  <init>  [RETURN_TYPE]  String)      String  tagName  [VARIABLES]  int    index    String    className    id    key    tagName    value    boolean    
this.tagName  =  tagName;	[BUGGY]  this.tagName  =    value;  [CONTEXT]  Tag  (String  tagName)  {  [BUGGY]  this.tagName  =value;  }        [CLASS]  Evaluator  Tag  Id  Class  Attribute  AttributeWithValue  AttributeWithValueNot  AttributeWithValueStarting  AttributeWithValueEnding  AttributeWithValueContaining  AttributeKeyPair  AllElements  IndexLessThan  IndexGreaterThan  IndexEquals  IndexEvaluator    [METHOD]  <init>  [RETURN_TYPE]  String)      String  tagName  [VARIABLES]  int    index    String    className    id    key    tagName    value    boolean    
this.id  =  id;	[BUGGY]  this.id  =  tagName;  [CONTEXT]  Id  (String  id)  {  [BUGGY]  this.id  =  tagName;  }        [CLASS]  Evaluator  Tag  Id  Class  Attribute  AttributeWithValue  AttributeWithValueNot  AttributeWithValueStarting  AttributeWithValueEnding  AttributeWithValueContaining  AttributeKeyPair  AllElements  IndexLessThan  IndexGreaterThan  IndexEquals  IndexEvaluator    [METHOD]  <init>  [RETURN_TYPE]  String)      String  id  [VARIABLES]  int    index    String    className    id    key    tagName    value    boolean    
this.id  =  id;	[BUGGY]  this.id  =    null;  [CONTEXT]  Id  (String  id)  {  [BUGGY]  this.id  =null;  }        [CLASS]  Evaluator  Tag  Id  Class  Attribute  AttributeWithValue  AttributeWithValueNot  AttributeWithValueStarting  AttributeWithValueEnding  AttributeWithValueContaining  AttributeKeyPair  AllElements  IndexLessThan  IndexGreaterThan  IndexEquals  IndexEvaluator    [METHOD]  <init>  [RETURN_TYPE]  String)      String  id  [VARIABLES]  int    index    String    className    id    key    tagName    value    boolean    
