[REPLACE]  in  .  parentNode  .  removeChild  (  in  )  ;	[BUGGY]  in  .  parentNode  .  removeChild  (  parentNode  )  ;  [FE]  null  assertEquals( "Yahoo!  JAPAN "  ,  doc.title())  ;  assertEquals( "http://www.yahoo.co.jp/_ylh  =  X3oDMTB0NWxnaGxsBF9TAzIwNzcyOTYyNjUEdGlkAzEyBHRtcGwDZ2Ex/t/2322m2 "  ,  assertEquals( "全国、人気の駅ランキング "  ,  a.text())  ;  [CONTEXT]  protected  void  replaceChild  (  Node  out  ,  Node  in  )  {  Validate  .  isTrue  (  out  .  parentNode  =  =  this  )  ;  Validate  .  notNull  (  in  )  ;  if  (  in  .  parentNode  !  =  null  )  [ATTENTION]  in  .  parentNode  .  removeChild  (  parentNode  )    ;    Integer  index  =  indexInList  (  out  ,  childNodes  )  ;  childNodes  .  set  (  index  ,  in  )  ;  in  .  parentNode  =  this  ;  out  .  parentNode  =  null  ;  }    [METHOD]  replaceChild  [TYPE]  void  [PARAMETER]  Node  out  Node  in  [CLASS]  Node    [TYPE]  Attributes  attributes  [TYPE]  Integer  index  [TYPE]  List  childNodes  [TYPE]  String  attributeKey  attributeValue  baseUri  relUrl  [TYPE]  boolean  false  true  [TYPE]  Node  in  out  parentNode  
[ADD]  in  .  parentNode  .  removeChild  (  in  )  ;	[BUGGY]  [CE]  not  a  statement  [CONTEXT]  protected  void  replaceChild  (  Node  out  ,  Node  in  )  {  Validate  .  isTrue  (  out  .  parentNode  =  =  this  )  ;  Validate  .  notNull  (  in  )  ;  if  (  in  .  parentNode  !  =  null  )  [ATTENTION]    Integer  index  =  indexInList  (  out  ,  childNodes  )  ;  childNodes  .  set  (  index  ,  in  )  ;  in  .  parentNode  =  this  ;  out  .  parentNode  =  null  ;  }    [METHOD]  replaceChild  [TYPE]  void  [PARAMETER]  Node  out  Node  in  [CLASS]  Node    [TYPE]  Attributes  attributes  [TYPE]  Integer  index  [TYPE]  List  childNodes  [TYPE]  String  attributeKey  attributeValue  baseUri  relUrl  [TYPE]  boolean  false  true  [TYPE]  Node  in  out  parentNode  
[REPLACE]  Integer  index  =  indexInList  (  out,  childNodes  )  ;	[BUGGY]  Integer  index  =  indexInList  (  parentNode  ,  childNodes  )  ;  [FE]  null  assertEquals( "Yahoo!  JAPAN "  ,  doc.title())  ;  assertEquals( "http://www.yahoo.co.jp/_ylh  =  X3oDMTB0NWxnaGxsBF9TAzIwNzcyOTYyNjUEdGlkAzEyBHRtcGwDZ2Ex/t/2322m2 "  ,  assertEquals( "全国、人気の駅ランキング "  ,  a.text())  ;  [CONTEXT]  protected  void  replaceChild  (  Node  out  ,  Node  in  )  {  Validate  .  isTrue  (  out  .  parentNode  =  =  this  )  ;  Validate  .  notNull  (  in  )  ;  if  (  in  .  parentNode  !  =  null  )  in  .  parentNode  .  removeChild  (  in  )  ;    [ATTENTION]  Integer  index  =  indexInList  (  parentNode  ,  childNodes  )    ;  childNodes  .  set  (  index  ,  in  )  ;  in  .  parentNode  =  this  ;  out  .  parentNode  =  null  ;  }    [METHOD]  replaceChild  [TYPE]  void  [PARAMETER]  Node  out  Node  in  [CLASS]  Node    [TYPE]  Attributes  attributes  [TYPE]  Integer  index  [TYPE]  List  childNodes  [TYPE]  String  attributeKey  attributeValue  baseUri  relUrl  [TYPE]  boolean  false  true  [TYPE]  Node  in  out  parentNode  
[REPLACE]  childNodes  .  set  (  index,  in  )  ;	[BUGGY]  childNodes  .  set  (  parentNodedex  ,  in  )  ;  [CE]  cannot  find  symbol  parentNodedex  [CONTEXT]  protected  void  replaceChild  (  Node  out  ,  Node  in  )  {  Validate  .  isTrue  (  out  .  parentNode  =  =  this  )  ;  Validate  .  notNull  (  in  )  ;  if  (  in  .  parentNode  !  =  null  )  in  .  parentNode  .  removeChild  (  in  )  ;    Integer  index  =  indexInList  (  out  ,  childNodes  )  ;  [ATTENTION]  childNodes  .  set  (  parentNodedex  ,  in  )    ;  in  .  parentNode  =  this  ;  out  .  parentNode  =  null  ;  }    [METHOD]  replaceChild  [TYPE]  void  [PARAMETER]  Node  out  Node  in  [CLASS]  Node    [TYPE]  Attributes  attributes  [TYPE]  Integer  index  [TYPE]  List  childNodes  [TYPE]  String  attributeKey  attributeValue  baseUri  relUrl  [TYPE]  boolean  false  true  [TYPE]  Node  in  out  parentNode  
[REMOVE]  	[BUGGY]  return  siblings  .  get  (  index-1  )  ;  [CE]  cannot  return  a  value  from  method  whose  result  type  is  void  [CONTEXT]  protected  void  replaceChild  (  Node  out  ,  Node  in  )  {  Validate  .  isTrue  (  out  .  parentNode  =  =  this  )  ;  Validate  .  notNull  (  in  )  ;  if  (  in  .  parentNode  !  =  null  )  in  .  parentNode  .  removeChild  (  in  )  ;    Integer  index  =  indexInList  (  out  ,  childNodes  )  ;  [ATTENTION]  childNodes  .  set  (  index  ,  in  )  ;    return  siblings  .  get  (  index-1  )    ;  in  .  parentNode  =  this  ;  out  .  parentNode  =  null  ;      [METHOD]  replaceChild  [TYPE]  void  [PARAMETER]  Node  out  Node  in  [CLASS]  Node    [TYPE]  Attributes  attributes  [TYPE]  Integer  index  [TYPE]  List  childNodes  [TYPE]  String  attributeKey  attributeValue  baseUri  relUrl  [TYPE]  boolean  false  true  [TYPE]  Node  in  out  parentNode  
[REPLACE]  in  .  parentNode  =  this;	[BUGGY]  in  .  parentNode  =    this  ;  [FE]  null  assertEquals( "Yahoo!  JAPAN "  ,  doc.title())  ;  assertEquals( "http://www.yahoo.co.jp/_ylh  =  X3oDMTB0NWxnaGxsBF9TAzIwNzcyOTYyNjUEdGlkAzEyBHRtcGwDZ2Ex/t/2322m2 "  ,  assertEquals( "全国、人気の駅ランキング "  ,  a.text())  ;  [CONTEXT]  protected  void  replaceChild  (  Node  out  ,  Node  in  )  {  Validate  .  isTrue  (  out  .  parentNode  =  =  this  )  ;  Validate  .  notNull  (  in  )  ;  if  (  in  .  parentNode  !  =  null  )  in  .  parentNode  .  removeChild  (  in  )  ;    Integer  index  =  indexInList  (  out  ,  childNodes  )  ;  childNodes  .  set  (  index  ,  in  )  ;  [ATTENTION]  in  .  parentNode  =  this  ;  out  .  parentNode  =  null  ;  }    [METHOD]  replaceChild  [TYPE]  void  [PARAMETER]  Node  out  Node  in  [CLASS]  Node    [TYPE]  Attributes  attributes  [TYPE]  Integer  index  [TYPE]  List  childNodes  [TYPE]  String  attributeKey  attributeValue  baseUri  relUrl  [TYPE]  boolean  false  true  [TYPE]  Node  in  out  parentNode  
[ADD]  in  .  parentNode  =  this;  out  .  parentNode  =  null;	[BUGGY]  [FE]  null  assertEquals( "Yahoo!  JAPAN "  ,  doc.title())  ;  assertEquals( "http://www.yahoo.co.jp/_ylh  =  X3oDMTB0NWxnaGxsBF9TAzIwNzcyOTYyNjUEdGlkAzEyBHRtcGwDZ2Ex/t/2322m2 "  ,  assertEquals( "全国、人気の駅ランキング "  ,  a.text())  ;  [CONTEXT]  protected  void  replaceChild  (  Node  out  ,  Node  in  )  {  Validate  .  isTrue  (  out  .  parentNode  =  =  this  )  ;  Validate  .  notNull  (  in  )  ;  if  (  in  .  parentNode  !  =  null  )  in  .  parentNode  .  removeChild  (  in  )  ;    Integer  index  =  indexInList  (  out  ,  childNodes  )  ;  childNodes  .  set  (  index  ,  in  )  ;  [ATTENTION]    }    [METHOD]  replaceChild  [TYPE]  void  [PARAMETER]  Node  out  Node  in  [CLASS]  Node    [TYPE]  Attributes  attributes  [TYPE]  Integer  index  [TYPE]  List  childNodes  [TYPE]  String  attributeKey  attributeValue  baseUri  relUrl  [TYPE]  boolean  false  true  [TYPE]  Node  in  out  parentNode  
[REPLACE]  out  .  parentNode  =  null;	[BUGGY]  out  .  parentNode  =  this  ;  [FE]  null  assertEquals( "Yahoo!  JAPAN "  ,  doc.title())  ;  assertEquals( "http://www.yahoo.co.jp/_ylh  =  X3oDMTB0NWxnaGxsBF9TAzIwNzcyOTYyNjUEdGlkAzEyBHRtcGwDZ2Ex/t/2322m2 "  ,  assertEquals( "全国、人気の駅ランキング "  ,  a.text())  ;  [CONTEXT]  protected  void  replaceChild  (  Node  out  ,  Node  in  )  {  Validate  .  isTrue  (  out  .  parentNode  =  =  this  )  ;  Validate  .  notNull  (  in  )  ;  if  (  in  .  parentNode  !  =  null  )  in  .  parentNode  .  removeChild  (  in  )  ;    Integer  index  =  indexInList  (  out  ,  childNodes  )  ;  childNodes  .  set  (  index  ,  in  )  ;  in  .  parentNode  =  this  ;  [ATTENTION]  out  .  parentNode  =  this  ;  }    [METHOD]  replaceChild  [TYPE]  void  [PARAMETER]  Node  out  Node  in  [CLASS]  Node    [TYPE]  Attributes  attributes  [TYPE]  Integer  index  [TYPE]  List  childNodes  [TYPE]  String  attributeKey  attributeValue  baseUri  relUrl  [TYPE]  boolean  false  true  [TYPE]  Node  in  out  parentNode  
[REPLACE]  Validate  .  isTrue  (  out  .  parentNode  ==  this  )  ;	[BUGGY]  Validate  .  isTrue  (  out  .  parentNode  &&  this  )  ;  [CE]  bad  operand  types  for  binary  operator  '&&'  [CONTEXT]  protected  void  removeChild  (  Node  out  )  {  [ATTENTION]  Validate  .  isTrue  (  out  .  parentNode&&this  )    ;  int  index  =  indexInList  (  out  ,  childNodes  )  ;  childNodes  .  remove  (  index  )  ;  out  .  parentNode  =  null  ;  }    [METHOD]  removeChild  [TYPE]  void  [PARAMETER]  Node  out  [CLASS]  Node    [TYPE]  Attributes  attributes  [TYPE]  List  childNodes  [TYPE]  String  attributeKey  attributeValue  baseUri  relUrl  [TYPE]  boolean  false  true  [TYPE]  int  index  [TYPE]  Node  in  out  parentNode  
[ADD]  Validate  .  isTrue  (  out  .  parentNode  ==  this  )  ;	[BUGGY]  [FE]  null  assertEquals( "Yahoo!  JAPAN "  ,  doc.title())  ;  assertEquals( "http://www.yahoo.co.jp/_ylh  =  X3oDMTB0NWxnaGxsBF9TAzIwNzcyOTYyNjUEdGlkAzEyBHRtcGwDZ2Ex/t/2322m2 "  ,  assertEquals( "全国、人気の駅ランキング "  ,  a.text())  ;  [CONTEXT]  protected  void  removeChild  (  Node  out  )  {  [ATTENTION]  int  index  =  indexInList  (  out  ,  childNodes  )  ;  childNodes  .  remove  (  index  )  ;  out  .  parentNode  =  null  ;  }    [METHOD]  removeChild  [TYPE]  void  [PARAMETER]  Node  out  [CLASS]  Node    [TYPE]  Attributes  attributes  [TYPE]  List  childNodes  [TYPE]  String  attributeKey  attributeValue  baseUri  relUrl  [TYPE]  boolean  false  true  [TYPE]  int  index  [TYPE]  Node  in  out  parentNode  
[REPLACE]  int  index  =  indexInList  (  out,  childNodes  )  ;	[BUGGY]  int  index  =  indexInList  (  parentNode  ,  childNodes  )  ;  [FE]  null  assertEquals( "Yahoo!  JAPAN "  ,  doc.title())  ;  assertEquals( "http://www.yahoo.co.jp/_ylh  =  X3oDMTB0NWxnaGxsBF9TAzIwNzcyOTYyNjUEdGlkAzEyBHRtcGwDZ2Ex/t/2322m2 "  ,  assertEquals( "全国、人気の駅ランキング "  ,  a.text())  ;  [CONTEXT]  protected  void  removeChild  (  Node  out  )  {  Validate  .  isTrue  (  out  .  parentNode  =  =  this  )  ;  [ATTENTION]  int  index  =  indexInList  (  parentNode  ,  childNodes  )    ;  childNodes  .  remove  (  index  )  ;  out  .  parentNode  =  null  ;  }    [METHOD]  removeChild  [TYPE]  void  [PARAMETER]  Node  out  [CLASS]  Node    [TYPE]  Attributes  attributes  [TYPE]  List  childNodes  [TYPE]  String  attributeKey  attributeValue  baseUri  relUrl  [TYPE]  boolean  false  true  [TYPE]  int  index  [TYPE]  Node  in  out  parentNode  
[REPLACE]  childNodes  .  remove  (  index  )  ;	[BUGGY]  childNodes  .  hashCode  (  )    ;  [FE]  null  assertEquals( "Yahoo!  JAPAN "  ,  doc.title())  ;  assertEquals( "http://www.yahoo.co.jp/_ylh  =  X3oDMTB0NWxnaGxsBF9TAzIwNzcyOTYyNjUEdGlkAzEyBHRtcGwDZ2Ex/t/2322m2 "  ,  assertEquals( "全国、人気の駅ランキング "  ,  a.text())  ;  [CONTEXT]  protected  void  removeChild  (  Node  out  )  {  Validate  .  isTrue  (  out  .  parentNode  =  =  this  )  ;  int  index  =  indexInList  (  out  ,  childNodes  )  ;  [ATTENTION]  childNodes  .  hashCode  (  )  ;  out  .  parentNode  =  null  ;  }    [METHOD]  removeChild  [TYPE]  void  [PARAMETER]  Node  out  [CLASS]  Node    [TYPE]  Attributes  attributes  [TYPE]  List  childNodes  [TYPE]  String  attributeKey  attributeValue  baseUri  relUrl  [TYPE]  boolean  false  true  [TYPE]  int  index  [TYPE]  Node  in  out  parentNode  
[REPLACE]  out  .  parentNode  =  null;	[BUGGY]  out  .  parentNode  =  this  ;  [FE]  null  assertEquals( "Yahoo!  JAPAN "  ,  doc.title())  ;  assertEquals( "http://www.yahoo.co.jp/_ylh  =  X3oDMTB0NWxnaGxsBF9TAzIwNzcyOTYyNjUEdGlkAzEyBHRtcGwDZ2Ex/t/2322m2 "  ,  assertEquals( "全国、人気の駅ランキング "  ,  a.text())  ;  [CONTEXT]  protected  void  removeChild  (  Node  out  )  {  Validate  .  isTrue  (  out  .  parentNode  =  =  this  )  ;  int  index  =  indexInList  (  out  ,  childNodes  )  ;  childNodes  .  remove  (  index  )  ;  [ATTENTION]  out  .  parentNode  =  this  ;  }    [METHOD]  removeChild  [TYPE]  void  [PARAMETER]  Node  out  [CLASS]  Node    [TYPE]  Attributes  attributes  [TYPE]  List  childNodes  [TYPE]  String  attributeKey  attributeValue  baseUri  relUrl  [TYPE]  boolean  false  true  [TYPE]  int  index  [TYPE]  Node  in  out  parentNode  
[ADD]  out  .  parentNode  =  null;	[BUGGY]  [FE]  null  assertEquals( "Yahoo!  JAPAN "  ,  doc.title())  ;  assertEquals( "http://www.yahoo.co.jp/_ylh  =  X3oDMTB0NWxnaGxsBF9TAzIwNzcyOTYyNjUEdGlkAzEyBHRtcGwDZ2Ex/t/2322m2 "  ,  assertEquals( "全国、人気の駅ランキング "  ,  a.text())  ;  [CONTEXT]  protected  void  removeChild  (  Node  out  )  {  Validate  .  isTrue  (  out  .  parentNode  =  =  this  )  ;  int  index  =  indexInList  (  out  ,  childNodes  )  ;  childNodes  .  remove  (  index  )  ;  [ATTENTION]  }    [METHOD]  removeChild  [TYPE]  void  [PARAMETER]  Node  out  [CLASS]  Node    [TYPE]  Attributes  attributes  [TYPE]  List  childNodes  [TYPE]  String  attributeKey  attributeValue  baseUri  relUrl  [TYPE]  boolean  false  true  [TYPE]  int  index  [TYPE]  Node  in  out  parentNode  
[REPLACE]  Validate  .  notNull  (  in  )  ;	[BUGGY]  Validate  .  notNull  (  parentNode  )  ;  [FE]  null  assertEquals( "Yahoo!  JAPAN "  ,  doc.title())  ;  assertEquals( "http://www.yahoo.co.jp/_ylh  =  X3oDMTB0NWxnaGxsBF9TAzIwNzcyOTYyNjUEdGlkAzEyBHRtcGwDZ2Ex/t/2322m2 "  ,  assertEquals( "全国、人気の駅ランキング "  ,  a.text())  ;  [CONTEXT]  protected  void  addChild  (  Node  in  )  {  [ATTENTION]  Validate  .  notNull  (  parentNode  )    ;  if  (  in  .  parentNode  !  =  null  )  in  .  parentNode  .  removeChild  (  in  )  ;    childNodes  .  add  (  in  )  ;  in  .  parentNode  =  this  ;  }    [METHOD]  addChild  [TYPE]  void  [PARAMETER]  Node  in  [CLASS]  Node    [TYPE]  Attributes  attributes  [TYPE]  List  childNodes  [TYPE]  String  attributeKey  attributeValue  baseUri  relUrl  [TYPE]  boolean  false  true  [TYPE]  Node  in  out  parentNode  
[REPLACE]  if  (  in  .  parentNode  !=  null  )  in  .  parentNode  .  removeChild  (  in  )  ;	[BUGGY]  if  (  in  .  parentNode  =  =  null  )  in  .  parentNode  .  removeChild  (  in  )  ;  [FE]  null  assertEquals( "Yahoo!  JAPAN "  ,  doc.title())  ;  assertEquals( "http://www.yahoo.co.jp/_ylh  =  X3oDMTB0NWxnaGxsBF9TAzIwNzcyOTYyNjUEdGlkAzEyBHRtcGwDZ2Ex/t/2322m2 "  ,  assertEquals( "全国、人気の駅ランキング "  ,  a.text())  ;  [CONTEXT]  protected  void  addChild  (  Node  in  )  {  Validate  .  notNull  (  in  )  ;  [ATTENTION]  if  (  in  .  parentNode  =  =  null  )  in  .  parentNode  .  removeChild  (  in  )    ;    childNodes  .  add  (  in  )  ;  in  .  parentNode  =  this  ;  }    [METHOD]  addChild  [TYPE]  void  [PARAMETER]  Node  in  [CLASS]  Node    [TYPE]  Attributes  attributes  [TYPE]  List  childNodes  [TYPE]  String  attributeKey  attributeValue  baseUri  relUrl  [TYPE]  boolean  false  true  [TYPE]  Node  in  out  parentNode  
[ADD]  if  (  in  .  parentNode  !=  null  )  in  .  parentNode  .  removeChild  (  in  )  ;  childNodes  .  add  (  in  )  ;  in  .  parentNode  =  this;	[BUGGY]  [FE]  null  assertEquals( "Yahoo!  JAPAN "  ,  doc.title())  ;  assertEquals( "http://www.yahoo.co.jp/_ylh  =  X3oDMTB0NWxnaGxsBF9TAzIwNzcyOTYyNjUEdGlkAzEyBHRtcGwDZ2Ex/t/2322m2 "  ,  assertEquals( "全国、人気の駅ランキング "  ,  a.text())  ;  [CONTEXT]  protected  void  addChild  (  Node  in  )  {  Validate  .  notNull  (  in  )  ;  [ATTENTION]      }    [METHOD]  addChild  [TYPE]  void  [PARAMETER]  Node  in  [CLASS]  Node    [TYPE]  Attributes  attributes  [TYPE]  List  childNodes  [TYPE]  String  attributeKey  attributeValue  baseUri  relUrl  [TYPE]  boolean  false  true  [TYPE]  Node  in  out  parentNode  
[REPLACE]  in  .  parentNode  .  removeChild  (  in  )  ;	[BUGGY]  in  .  parentNode  .  addChild  (  parentNode  )  ;  [FE]  null  assertEquals( "Yahoo!  JAPAN "  ,  doc.title())  ;  assertEquals( "http://www.yahoo.co.jp/_ylh  =  X3oDMTB0NWxnaGxsBF9TAzIwNzcyOTYyNjUEdGlkAzEyBHRtcGwDZ2Ex/t/2322m2 "  ,  assertEquals( "全国、人気の駅ランキング "  ,  a.text())  ;  [CONTEXT]  protected  void  addChild  (  Node  in  )  {  Validate  .  notNull  (  in  )  ;  if  (  in  .  parentNode  !  =  null  )  [ATTENTION]  in  .  parentNode  .  addChild  (  parentNode  )    ;    childNodes  .  add  (  in  )  ;  in  .  parentNode  =  this  ;  }    [METHOD]  addChild  [TYPE]  void  [PARAMETER]  Node  in  [CLASS]  Node    [TYPE]  Attributes  attributes  [TYPE]  List  childNodes  [TYPE]  String  attributeKey  attributeValue  baseUri  relUrl  [TYPE]  boolean  false  true  [TYPE]  Node  in  out  parentNode  
[REMOVE]  	[BUGGY]  N  node  =  nodes  .  get  (  i  )  ;  [CE]  cannot  find  symbol  [CONTEXT]  protected  void  addChild  (  Node  in  )  {  Validate  .  notNull  (  in  )  ;  if  (  in  .  parentNode  !  =  null  )  [ATTENTION]  in  .  parentNode  .  removeChild  (  in  )  ;    N  node  =  nodes  .  get  (  i  )    ;  childNodes  .  add  (  in  )  ;  in  .  parentNode  =  this  ;      [METHOD]  addChild  [TYPE]  void  [PARAMETER]  Node  in  [CLASS]  Node    [TYPE]  Attributes  attributes  [TYPE]  List  childNodes  [TYPE]  String  attributeKey  attributeValue  baseUri  relUrl  [TYPE]  boolean  false  true  [TYPE]  Node  in  out  parentNode  
[REPLACE]  childNodes  .  add  (  in  )  ;	[BUGGY]  childNodes  .  add  (  parentNode  )  ;  [FE]  null  assertEquals( "Yahoo!  JAPAN "  ,  doc.title())  ;  assertEquals( "http://www.yahoo.co.jp/_ylh  =  X3oDMTB0NWxnaGxsBF9TAzIwNzcyOTYyNjUEdGlkAzEyBHRtcGwDZ2Ex/t/2322m2 "  ,  assertEquals( "全国、人気の駅ランキング "  ,  a.text())  ;  [CONTEXT]  protected  void  addChild  (  Node  in  )  {  Validate  .  notNull  (  in  )  ;  if  (  in  .  parentNode  !  =  null  )  in  .  parentNode  .  removeChild  (  in  )  ;    [ATTENTION]  childNodes  .  add  (  parentNode  )    ;  in  .  parentNode  =  this  ;  }    [METHOD]  addChild  [TYPE]  void  [PARAMETER]  Node  in  [CLASS]  Node    [TYPE]  Attributes  attributes  [TYPE]  List  childNodes  [TYPE]  String  attributeKey  attributeValue  baseUri  relUrl  [TYPE]  boolean  false  true  [TYPE]  Node  in  out  parentNode  
[REMOVE]  	[BUGGY]  return  siblings  .  get  (  index-1  )  ;  [CE]  cannot  return  a  value  from  method  whose  result  type  is  void  [CONTEXT]  protected  void  addChild  (  Node  in  )  {  Validate  .  notNull  (  in  )  ;  if  (  in  .  parentNode  !  =  null  )  in  .  parentNode  .  removeChild  (  in  )  ;    [ATTENTION]  childNodes  .  add  (  in  )  ;    return  siblings  .  get  (  index-1  )    ;  in  .  parentNode  =  this  ;      [METHOD]  addChild  [TYPE]  void  [PARAMETER]  Node  in  [CLASS]  Node    [TYPE]  Attributes  attributes  [TYPE]  List  childNodes  [TYPE]  String  attributeKey  attributeValue  baseUri  relUrl  [TYPE]  boolean  false  true  [TYPE]  Node  in  out  parentNode  
[REPLACE]  in  .  parentNode  =  this;	[BUGGY]  in  .  parentNode  =    this  ;  [FE]  null  assertEquals( "Yahoo!  JAPAN "  ,  doc.title())  ;  assertEquals( "http://www.yahoo.co.jp/_ylh  =  X3oDMTB0NWxnaGxsBF9TAzIwNzcyOTYyNjUEdGlkAzEyBHRtcGwDZ2Ex/t/2322m2 "  ,  assertEquals( "全国、人気の駅ランキング "  ,  a.text())  ;  [CONTEXT]  protected  void  addChild  (  Node  in  )  {  Validate  .  notNull  (  in  )  ;  if  (  in  .  parentNode  !  =  null  )  in  .  parentNode  .  removeChild  (  in  )  ;    childNodes  .  add  (  in  )  ;  [ATTENTION]  in  .  parentNode  =  this  ;  }    [METHOD]  addChild  [TYPE]  void  [PARAMETER]  Node  in  [CLASS]  Node    [TYPE]  Attributes  attributes  [TYPE]  List  childNodes  [TYPE]  String  attributeKey  attributeValue  baseUri  relUrl  [TYPE]  boolean  false  true  [TYPE]  Node  in  out  parentNode  
[ADD]  in  .  parentNode  =  this;	[BUGGY]  [FE]  null  assertEquals( "Yahoo!  JAPAN "  ,  doc.title())  ;  assertEquals( "http://www.yahoo.co.jp/_ylh  =  X3oDMTB0NWxnaGxsBF9TAzIwNzcyOTYyNjUEdGlkAzEyBHRtcGwDZ2Ex/t/2322m2 "  ,  assertEquals( "全国、人気の駅ランキング "  ,  a.text())  ;  [CONTEXT]  protected  void  addChild  (  Node  in  )  {  Validate  .  notNull  (  in  )  ;  if  (  in  .  parentNode  !  =  null  )  in  .  parentNode  .  removeChild  (  in  )  ;    childNodes  .  add  (  in  )  ;  [ATTENTION]  }    [METHOD]  addChild  [TYPE]  void  [PARAMETER]  Node  in  [CLASS]  Node    [TYPE]  Attributes  attributes  [TYPE]  List  childNodes  [TYPE]  String  attributeKey  attributeValue  baseUri  relUrl  [TYPE]  boolean  false  true  [TYPE]  Node  in  out  parentNode  
[REPLACE]  if  (  parentNode  ==  null  )  return  0;	[BUGGY]  if  (  parentNode  !  =  null  )  return  0  ;  [FE]  null  assertEquals( "Yahoo!  JAPAN "  ,  doc.title())  ;  assertEquals( "http://www.yahoo.co.jp/_ylh  =  X3oDMTB0NWxnaGxsBF9TAzIwNzcyOTYyNjUEdGlkAzEyBHRtcGwDZ2Ex/t/2322m2 "  ,  assertEquals( "全国、人気の駅ランキング "  ,  a.text())  ;  [CONTEXT]  protected  int  nodeDepth  (  )  {  [ATTENTION]  if  (  parentNode  !  =  null  )  return  0  ;    else  return  parentNode  .  nodeDepth  (  )  +  1  ;  }    [METHOD]  nodeDepth  [TYPE]  int  [PARAMETER]  [CLASS]  Node    [TYPE]  Attributes  attributes  [TYPE]  List  childNodes  [TYPE]  String  attributeKey  attributeValue  baseUri  relUrl  [TYPE]  boolean  false  true  [TYPE]  Node  in  out  parentNode  
