[REPLACE]    if    (    line    .    length    (    )    >    0    )    {  	[BUGGY]  if  (  line  .  length  (  )  *  0  .  5  >  0  )  {[FE]    AssertionFailedError    expected:<[   "x  ,  y   "]  ,  z>  but  was:<[x  ,  y]  ,  z>  assertEquals(   "   "  ,  format.format())      [METHOD]    readLine  [TYPE]  String  [PARAMETER]  [CLASS]  ExtendedBufferedReader    [TYPE]  int  END_OF_STREAM  UNDEFINED  current  i  lastChar  len  length  lineCounter  offset  [TYPE]  String  line  [TYPE]  boolean  false  true    [CONTEXT]    public  String  readLine  (  )  throws  IOException  {  String  line  =  super  .  readLine  (  )  ;    if  (  line  !  =  null  )  {  [ATTENTION]  if  (  line  .  length  (  )  *0  .  5>  0  )  {  lastChar  =  line  .  charAt  (  line  .  length  (  )  -  1  )  ;  }  lineCounter++  ;  }  else  {  lastChar  =  END_OF_STREAM  ;  }  return  line  ;  }    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java^126^^^^^122^135^
[REPLACE]    lastChar    =    line    .    charAt    (    line    .    length    (    )    -    1    )    ;  	[BUGGY]  lastChar  =  line  .  charAt  (  line  .  length  (  )  +  4  -  1  )  ;  [FE]    AssertionFailedError    expected:<[   "x  ,  y   "]  ,  z>  but  was:<[x  ,  y]  ,  z>  assertEquals(   "   "  ,  format.format())      [METHOD]    readLine  [TYPE]  String  [PARAMETER]  [CLASS]  ExtendedBufferedReader    [TYPE]  int  END_OF_STREAM  UNDEFINED  current  i  lastChar  len  length  lineCounter  offset  [TYPE]  String  line  [TYPE]  boolean  false  true    [CONTEXT]    public  String  readLine  (  )  throws  IOException  {  String  line  =  super  .  readLine  (  )  ;    if  (  line  !  =  null  )  {  if  (  line  .  length  (  )  >  0  )  {  [ATTENTION]  lastChar  =  line  .  charAt  (  line  .  length  (  )  +  4  -  1  )    ;  }  lineCounter++  ;  }  else  {  lastChar  =  END_OF_STREAM  ;  }  return  line  ;  }    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java^127^^^^^122^135^
[REPLACE]    lastChar    =    line    .    charAt    (    line    .    length    (    )    -    1    )    ;  	[BUGGY]  lastChar  =  line  .  charAt  (  line  .  length  (  )  *  0  .  5  -  0  )  ;  [CE]  method  charAt  in  class  String  cannot  be  applied  to  given  types  ;    [METHOD]    readLine  [TYPE]  String  [PARAMETER]  [CLASS]  ExtendedBufferedReader    [TYPE]  int  END_OF_STREAM  UNDEFINED  current  i  lastChar  len  length  lineCounter  offset  [TYPE]  String  line  [TYPE]  boolean  false  true    [CONTEXT]    public  String  readLine  (  )  throws  IOException  {  String  line  =  super  .  readLine  (  )  ;    if  (  line  !  =  null  )  {  if  (  line  .  length  (  )  >  0  )  {  [ATTENTION]  lastChar  =  line  .  charAt  (  line  .  length  (  )  *0  .  5-  0  )    ;  }  lineCounter++  ;  }  else  {  lastChar  =  END_OF_STREAM  ;  }  return  line  ;  }    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java^127^^^^^122^135^
[REPLACE]    if    (    line    .    length    (    )    >    0    )    {  	[BUGGY]  if  (  line  .  length  (  )  -  1  >  0  )  {[FE]    AssertionFailedError    expected:<[   "x  ,  y   "]  ,  z>  but  was:<[x  ,  y]  ,  z>  assertEquals(   "   "  ,  format.format())      [METHOD]    readLine  [TYPE]  String  [PARAMETER]  [CLASS]  ExtendedBufferedReader    [TYPE]  int  END_OF_STREAM  UNDEFINED  current  i  lastChar  len  length  lineCounter  offset  [TYPE]  String  line  [TYPE]  boolean  false  true    [CONTEXT]    public  String  readLine  (  )  throws  IOException  {  String  line  =  super  .  readLine  (  )  ;    if  (  line  !  =  null  )  {  [ATTENTION]  if  (  line  .  length  (  )  -  1  >  0  )  {  lastChar  =  line  .  charAt  (  line  .  length  (  )  -  1  )  ;  }  lineCounter++  ;  }  else  {  lastChar  =  END_OF_STREAM  ;  }  return  line  ;  }    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java^126^^^^^122^135^
[REPLACE]    lastChar    =    line    .    charAt    (    line    .    length    (    )    -    1    )    ;  	[BUGGY]  lastChar  =  line  .  charAt  (  line  .  length  (  )  %  2  -  1  )  ;  [FE]    AssertionFailedError    expected:<[   "x  ,  y   "]  ,  z>  but  was:<[x  ,  y]  ,  z>  assertEquals(   "   "  ,  format.format())      [METHOD]    readLine  [TYPE]  String  [PARAMETER]  [CLASS]  ExtendedBufferedReader    [TYPE]  int  END_OF_STREAM  UNDEFINED  current  i  lastChar  len  length  lineCounter  offset  [TYPE]  String  line  [TYPE]  boolean  false  true    [CONTEXT]    public  String  readLine  (  )  throws  IOException  {  String  line  =  super  .  readLine  (  )  ;    if  (  line  !  =  null  )  {  if  (  line  .  length  (  )  >  0  )  {  [ATTENTION]  lastChar  =  line  .  charAt  (  line  .  length  (  )  %2  -  1  )    ;  }  lineCounter++  ;  }  else  {  lastChar  =  END_OF_STREAM  ;  }  return  line  ;  }    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java^127^^^^^122^135^
[REPLACE]    lastChar    =    line    .    charAt    (    line    .    length    (    )    -    1    )    ;  	[BUGGY]  lastChar  =  line  .  charAt  (  line  .  length  (  )  -  4  -  1  )  ;  [FE]    AssertionFailedError    expected:<[   "x  ,  y   "]  ,  z>  but  was:<[x  ,  y]  ,  z>  assertEquals(   "   "  ,  format.format())      [METHOD]    readLine  [TYPE]  String  [PARAMETER]  [CLASS]  ExtendedBufferedReader    [TYPE]  int  END_OF_STREAM  UNDEFINED  current  i  lastChar  len  length  lineCounter  offset  [TYPE]  String  line  [TYPE]  boolean  false  true    [CONTEXT]    public  String  readLine  (  )  throws  IOException  {  String  line  =  super  .  readLine  (  )  ;    if  (  line  !  =  null  )  {  if  (  line  .  length  (  )  >  0  )  {  [ATTENTION]  lastChar  =  line  .  charAt  (  line  .  length  (  )  -  4  -  1  )    ;  }  lineCounter++  ;  }  else  {  lastChar  =  END_OF_STREAM  ;  }  return  line  ;  }    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java^127^^^^^122^135^
[REPLACE]    lastChar    =    END_OF_STREAM;  	[BUGGY]  lastChar    =    lastChar  ;  [FE]    AssertionFailedError    expected:<[   "x  ,  y   "]  ,  z>  but  was:<[x  ,  y]  ,  z>  assertEquals(   "   "  ,  format.format())      [METHOD]    readLine  [TYPE]  String  [PARAMETER]  [CLASS]  ExtendedBufferedReader    [TYPE]  int  END_OF_STREAM  UNDEFINED  current  i  lastChar  len  length  lineCounter  offset  [TYPE]  String  line  [TYPE]  boolean  false  true    [CONTEXT]    public  String  readLine  (  )  throws  IOException  {  String  line  =  super  .  readLine  (  )  ;    if  (  line  !  =  null  )  {  if  (  line  .  length  (  )  >  0  )  {  lastChar  =  line  .  charAt  (  line  .  length  (  )  -  1  )  ;  }  lineCounter++  ;  }  else  {  [ATTENTION]  lastChar  =  lastChar  ;  }  return  line  ;  }    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java^131^^^^^122^135^
[REPLACE]    return    line;  	[BUGGY]  return  len  ;  [CE]  cannot  find  symbol  len    [METHOD]    readLine  [TYPE]  String  [PARAMETER]  [CLASS]  ExtendedBufferedReader    [TYPE]  int  END_OF_STREAM  UNDEFINED  current  i  lastChar  len  length  lineCounter  offset  [TYPE]  String  line  [TYPE]  boolean  false  true    [CONTEXT]    public  String  readLine  (  )  throws  IOException  {  String  line  =  super  .  readLine  (  )  ;    if  (  line  !  =  null  )  {  if  (  line  .  length  (  )  >  0  )  {  lastChar  =  line  .  charAt  (  line  .  length  (  )  -  1  )  ;  }  lineCounter++  ;  }  else  {  lastChar  =  END_OF_STREAM  ;  }  [ATTENTION]  return  len  ;  }    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java^134^^^^^122^135^
[REPLACE]    super    .    mark    (    1    )    ;  	[BUGGY]  super  .  readLine  (  )    ;  [FE]    AssertionFailedError    expected:<[   "x  ,  y   "]  ,  z>  but  was:<[x  ,  y]  ,  z>  assertEquals(   "   "  ,  format.format())      [METHOD]    lookAhead  [TYPE]  int  [PARAMETER]  [CLASS]  ExtendedBufferedReader    [TYPE]  int  END_OF_STREAM  UNDEFINED  c  current  i  lastChar  len  length  lineCounter  offset  [TYPE]  boolean  false  true    [CONTEXT]    int  lookAhead  (  )  throws  IOException  {  [ATTENTION]  super  .  readLine  (  )  ;  int  c  =  super  .  read  (  )  ;  super  .  reset  (  )  ;    return  c  ;  }    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java^146^^^^^145^151^
[REPLACE]    int    c    =    super    .    read    (    )    ;  	[BUGGY]  int  c  =  super  .  read  (  )    ;  [FE]    AssertionFailedError    expected:<[   "x  ,  y   "]  ,  z>  but  was:<[x  ,  y]  ,  z>  assertEquals(   "   "  ,  format.format())      [METHOD]    lookAhead  [TYPE]  int  [PARAMETER]  [CLASS]  ExtendedBufferedReader    [TYPE]  int  END_OF_STREAM  UNDEFINED  c  current  i  lastChar  len  length  lineCounter  offset  [TYPE]  boolean  false  true    [CONTEXT]    int  lookAhead  (  )  throws  IOException  {  super  .  mark  (  1  )  ;  [ATTENTION]  int  c  =  super  .  read  (  )  ;  super  .  reset  (  )  ;    return  c  ;  }    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java^147^^^^^145^151^
[REPLACE]    super    .    reset    (    )    ;  	[BUGGY]  super  .  read  (  )    ;  [FE]    AssertionFailedError    expected:<[   "x  ,  y   "]  ,  z>  but  was:<[x  ,  y]  ,  z>  assertEquals(   "   "  ,  format.format())      [METHOD]    lookAhead  [TYPE]  int  [PARAMETER]  [CLASS]  ExtendedBufferedReader    [TYPE]  int  END_OF_STREAM  UNDEFINED  c  current  i  lastChar  len  length  lineCounter  offset  [TYPE]  boolean  false  true    [CONTEXT]    int  lookAhead  (  )  throws  IOException  {  super  .  mark  (  1  )  ;  int  c  =  super  .  read  (  )  ;  [ATTENTION]  super  .  read  (  )  ;    return  c  ;  }    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java^148^^^^^145^151^
[ADD]    super    .    reset    (    )    ;  	[BUGGY]  [FE]    AssertionFailedError    expected:<[   "x  ,  y   "]  ,  z>  but  was:<[x  ,  y]  ,  z>  assertEquals(   "   "  ,  format.format())      [METHOD]    lookAhead  [TYPE]  int  [PARAMETER]  [CLASS]  ExtendedBufferedReader    [TYPE]  int  END_OF_STREAM  UNDEFINED  c  current  i  lastChar  len  length  lineCounter  offset  [TYPE]  boolean  false  true    [CONTEXT]    int  lookAhead  (  )  throws  IOException  {  super  .  mark  (  1  )  ;  int  c  =  super  .  read  (  )  ;  [ATTENTION]    return  c  ;  }    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java^148^^^^^145^151^
[REPLACE]    return    c;  	[BUGGY]  return  lineCounter  ;  [FE]    AssertionFailedError    expected:<[   "x  ,  y   "]  ,  z>  but  was:<[x  ,  y]  ,  z>  assertEquals(   "   "  ,  format.format())      [METHOD]    lookAhead  [TYPE]  int  [PARAMETER]  [CLASS]  ExtendedBufferedReader    [TYPE]  int  END_OF_STREAM  UNDEFINED  c  current  i  lastChar  len  length  lineCounter  offset  [TYPE]  boolean  false  true    [CONTEXT]    int  lookAhead  (  )  throws  IOException  {  super  .  mark  (  1  )  ;  int  c  =  super  .  read  (  )  ;  super  .  reset  (  )  ;    [ATTENTION]  return  lineCounter  ;  }    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java^150^^^^^145^151^
[REPLACE]    return    lineCounter;  	[BUGGY]  return  line  ;  [CE]  cannot  find  symbol  line    [METHOD]    getLineNumber  [TYPE]  int  [PARAMETER]  [CLASS]  ExtendedBufferedReader    [TYPE]  int  END_OF_STREAM  UNDEFINED  c  current  i  lastChar  len  length  lineCounter  offset  [TYPE]  boolean  false  true    [CONTEXT]    int  getLineNumber  (  )  {  [ATTENTION]  return  line  ;  }    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java^159^^^^^158^160^
[REPLACE]    private    static    final    String    CRLF    =       "\r\n   ";  	[BUGGY]  private  static  final  String  CRLF  ;  [CE]  variable  CRLF  might  not  have  been  initialized    [CONTEXT]        [CLASS]  CSVFormat    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/CSVFormat.java^33^^^^^^^
[REPLACE]    private    final    char    commentStart;  	[BUGGY]  private  char  commentStart  ;  [FE]    AssertionFailedError    expected:<[   "x  ,  y   "]  ,  z>  but  was:<[x  ,  y]  ,  z>  assertEquals(   "   "  ,  format.format())      [CONTEXT]        [CLASS]  CSVFormat    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/CSVFormat.java^37^^^^^^^
[REPLACE]    private    final    char    escape;  	[BUGGY]  private  char  escape  ;  [FE]    AssertionFailedError    expected:<[   "x  ,  y   "]  ,  z>  but  was:<[x  ,  y]  ,  z>  assertEquals(   "   "  ,  format.format())      [CONTEXT]        [CLASS]  CSVFormat    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/CSVFormat.java^38^^^^^^^
[REPLACE]    private    final    boolean    surroundingSpacesIgnored;  	[BUGGY]  private  boolean  surroundingSpacesIgnored  ;  [FE]    AssertionFailedError    expected:<[   "x  ,  y   "]  ,  z>  but  was:<[x  ,  y]  ,  z>  assertEquals(   "   "  ,  format.format())      [CONTEXT]        [CLASS]  CSVFormat    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/CSVFormat.java^39^^^^^^^
[REPLACE]    static    final    char    DISABLED    =    '\ufffe';  	[BUGGY]  final  char  DISABLED  =  '\ufffe'  ;  [CE]  non-static  variable  DISABLED  cannot  be  referenced  from  a  static  context    [CONTEXT]        [CLASS]  CSVFormat    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/CSVFormat.java^51^^^^^^^
[REPLACE]    private    static    CSVFormat    PRISTINE    =    new    CSVFormat    (    DISABLED,    DISABLED,    DISABLED,    DISABLED,    false,    false,    null,    null    )    ;  	[BUGGY]  private  static  CSVFormat  PRISTINE    =  null  ;  [FE]    null  assertNotNull(format)      [CONTEXT]        [CLASS]  CSVFormat    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/CSVFormat.java^56^^^^^^^
[REPLACE]    public    static    final    CSVFormat    DEFAULT    =    PRISTINE    .        withDelimiter    (    ','    )        .    withEncapsulator    (    '   "'    )  	[BUGGY]  public  static  CSVFormat  DEFAULT  =  PRISTINE  .  withDelimiter  (  '  ,  '  )  .  withEncapsulator  (  '   "'  )[NO-ERROR]    [CONTEXT]    [ATTENTION]  public  staticCSVFormat  DEFAULT  =  PRISTINE  .  withDelimiter  (  '  ,  '  )    .  withEncapsulator  (  '   "'  )      .  withEmptyLinesIgnored  (  true  )    .  withLineSeparator  (  CRLF  )  ;      [CLASS]  CSVFormat    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/CSVFormat.java^67^68^69^70^^67^72^
[REPLACE]    public    static    final    CSVFormat    RFC4180    =    PRISTINE    .        withDelimiter    (    ','    )        .    withEncapsulator    (    '   "'    )  	[BUGGY]  public  static  final  CSVFormat  RFC4180  ;  [CE]  illegal  start  of  type    [CONTEXT]    [ATTENTION]  public  static  final  CSVFormat  RFC4180  ;      .  withLineSeparator  (  CRLF  )  ;      [CLASS]  CSVFormat    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/CSVFormat.java^83^84^85^86^^83^87^
[REPLACE]    public    static    final    CSVFormat    EXCEL    =    PRISTINE        .    withDelimiter    (    ','    )        .    withEncapsulator    (    '   "'    )  	[BUGGY]  public  static  final  CSVFormat  EXCEL  ;  [CE]  illegal  start  of  type    [CONTEXT]    [ATTENTION]  public  static  final  CSVFormat  EXCEL  ;      .  withLineSeparator  (  CRLF  )  ;      [CLASS]  CSVFormat    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/CSVFormat.java^100^101^102^103^^100^104^
[REPLACE]    public    static    final    CSVFormat    TDF    =    PRISTINE        .    withDelimiter    (    '\t'    )        .    withEncapsulator    (    '   "'    )  	[BUGGY]  public  static  final  CSVFormat  TDF  ;  [CE]  illegal  start  of  type    [CONTEXT]    [ATTENTION]  public  static  final  CSVFormat  TDF  ;      .  withSurroundingSpacesIgnored  (  true  )    .  withEmptyLinesIgnored  (  true  )    .  withLineSeparator  (  CRLF  )  ;      [CLASS]  CSVFormat    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/CSVFormat.java^107^108^109^110^^107^113^
[REPLACE]    public    static    final    CSVFormat    MYSQL    =    PRISTINE        .    withDelimiter    (    '\t'    )        .    withEscape    (    '\\'    )  	[BUGGY]  public  static  final  CSVFormat  MYSQL  ;  [CE]  illegal  start  of  type    [CONTEXT]    [ATTENTION]  public  static  final  CSVFormat  MYSQL  ;      .  withLineSeparator  (     "\n   "  )  ;      [CLASS]  CSVFormat    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/CSVFormat.java^123^124^125^126^^123^127^
[REPLACE]    this    .    delimiter    =    delimiter;  	[BUGGY]  this  .  delimiter  =    escape  ;  [FE]  [METHOD]    <init>  [TYPE]  String[])  [PARAMETER]  char  delimiter  char  encapsulator  char  commentStart  char  escape  boolean  surroundingSpacesIgnored  boolean  emptyLinesIgnored  String  lineSeparator  String[]  header  [CLASS]  CSVFormat    [TYPE]  char  DISABLED  commentStart  delimiter  encapsulator  escape  [TYPE]  CSVFormat  DEFAULT  EXCEL  MYSQL  PRISTINE  RFC4180  TDF  [TYPE]  boolean  emptyLinesIgnored  false  surroundingSpacesIgnored  true  [TYPE]  String  CRLF  lineSeparator  [TYPE]  String[]  header    [CONTEXT]    CSVFormat  (  char  delimiter  ,  char  encapsulator  ,  char  commentStart  ,  char  escape  ,  boolean  surroundingSpacesIgnored  ,  boolean  emptyLinesIgnored  ,  String  lineSeparator  ,  String[]  header  )  {  [ATTENTION]  this  .  delimiter  =  escape  ;  this  .  encapsulator  =  encapsulator  ;  this  .  commentStart  =  commentStart  ;  this  .  escape  =  escape  ;  this  .  surroundingSpacesIgnored  =  surroundingSpacesIgnored  ;  this  .  emptyLinesIgnored  =  emptyLinesIgnored  ;  this  .  lineSeparator  =  lineSeparator  ;  this  .  header  =  header  ;  }    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/CSVFormat.java^151^^^^^142^159^
[REPLACE]    this    .    encapsulator    =    encapsulator;  	[BUGGY]  this  .  encapsulator  =    escape  ;  [FE]  [METHOD]    <init>  [TYPE]  String[])  [PARAMETER]  char  delimiter  char  encapsulator  char  commentStart  char  escape  boolean  surroundingSpacesIgnored  boolean  emptyLinesIgnored  String  lineSeparator  String[]  header  [CLASS]  CSVFormat    [TYPE]  char  DISABLED  commentStart  delimiter  encapsulator  escape  [TYPE]  CSVFormat  DEFAULT  EXCEL  MYSQL  PRISTINE  RFC4180  TDF  [TYPE]  boolean  emptyLinesIgnored  false  surroundingSpacesIgnored  true  [TYPE]  String  CRLF  lineSeparator  [TYPE]  String[]  header    [CONTEXT]    CSVFormat  (  char  delimiter  ,  char  encapsulator  ,  char  commentStart  ,  char  escape  ,  boolean  surroundingSpacesIgnored  ,  boolean  emptyLinesIgnored  ,  String  lineSeparator  ,  String[]  header  )  {  this  .  delimiter  =  delimiter  ;  [ATTENTION]  this  .  encapsulator  =  escape  ;  this  .  commentStart  =  commentStart  ;  this  .  escape  =  escape  ;  this  .  surroundingSpacesIgnored  =  surroundingSpacesIgnored  ;  this  .  emptyLinesIgnored  =  emptyLinesIgnored  ;  this  .  lineSeparator  =  lineSeparator  ;  this  .  header  =  header  ;  }    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/CSVFormat.java^152^^^^^142^159^
[REPLACE]    this    .    commentStart    =    commentStart;  	[BUGGY]  this  .  commentStart  =    null  ;  [CE]  incompatible  types    [METHOD]    <init>  [TYPE]  String[])  [PARAMETER]  char  delimiter  char  encapsulator  char  commentStart  char  escape  boolean  surroundingSpacesIgnored  boolean  emptyLinesIgnored  String  lineSeparator  String[]  header  [CLASS]  CSVFormat    [TYPE]  char  DISABLED  commentStart  delimiter  encapsulator  escape  [TYPE]  CSVFormat  DEFAULT  EXCEL  MYSQL  PRISTINE  RFC4180  TDF  [TYPE]  boolean  emptyLinesIgnored  false  surroundingSpacesIgnored  true  [TYPE]  String  CRLF  lineSeparator  [TYPE]  String[]  header    [CONTEXT]    CSVFormat  (  char  delimiter  ,  char  encapsulator  ,  char  commentStart  ,  char  escape  ,  boolean  surroundingSpacesIgnored  ,  boolean  emptyLinesIgnored  ,  String  lineSeparator  ,  String[]  header  )  {  this  .  delimiter  =  delimiter  ;  this  .  encapsulator  =  encapsulator  ;  [ATTENTION]  this  .  commentStart  =  null  ;  this  .  escape  =  escape  ;  this  .  surroundingSpacesIgnored  =  surroundingSpacesIgnored  ;  this  .  emptyLinesIgnored  =  emptyLinesIgnored  ;  this  .  lineSeparator  =  lineSeparator  ;  this  .  header  =  header  ;  }    	./Perturbation-Csv-1/src/main/java/org/apache/commons/csv/CSVFormat.java^153^^^^^142^159^
